osm_id,feat_type,key,value,commentary
755036015,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
755209677,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
756076585,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756100236,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756100439,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756100440,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756100441,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756101760,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756328504,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756328905,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756336728,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756756156,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756760164,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756760165,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756761540,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756761750,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756761751,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756761903,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756761904,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756762209,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756762210,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756762327,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
756773741,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757042896,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757044109,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757044110,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757058812,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757058813,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757058814,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757060540,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757060618,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757070824,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757085973,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757085974,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757087059,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757095162,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757102192,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757102648,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757102649,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757430734,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757430735,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757431234,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757431235,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
757433497,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
758163439,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
758559053,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559056,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559057,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559058,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559059,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559060,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758559062,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758562497,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
758562498,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759024498,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759024499,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759024500,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759030319,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759030320,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759030321,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759030578,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759030579,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
759034125,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759034126,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759034127,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759036942,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759039006,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759039007,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759039008,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759039445,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759039446,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
759288127,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
760205920,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762069635,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762088679,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762115920,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762115921,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762120442,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762124709,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
762578170,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578171,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578172,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578173,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578174,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578175,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578176,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
762578177,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538817,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538818,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538819,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538820,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538825,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769538826,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769654481,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769654482,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769654483,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769654485,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769654486,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769683321,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695449,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695450,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695451,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695452,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695453,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695454,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769695455,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
769766516,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
770553952,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
770951711,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
772354578,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
776514152,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
776514153,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
776514154,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
776514155,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
778408551,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
789694758,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
812698603,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259040,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259041,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259042,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259043,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259061,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259062,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259063,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259064,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259065,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259086,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259087,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259088,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259090,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819259091,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819544658,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819544659,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819544660,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
819544661,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
820788009,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
820805210,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
825461852,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
825992467,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
825992468,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
825992470,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827878310,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827878312,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827885800,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827885801,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827885802,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827887822,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827887823,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827887824,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827887825,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
827887826,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
829738375,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
830169417,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
830169418,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653647,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653648,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653649,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653650,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653651,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653652,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653653,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653654,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653655,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653656,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653657,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653658,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653659,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653660,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653661,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653662,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653663,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653664,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653665,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653666,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653667,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653668,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653669,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653670,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653671,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653672,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653673,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653674,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653675,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653676,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832653677,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
832654098,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
833936656,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
834767694,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
834767695,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
834767699,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
834767700,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
834843135,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
836148019,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
841113896,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
843237362,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
843237363,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
870881926,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
871928503,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
877548479,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
877548480,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
881157344,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
889954699,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
891745923,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
892486898,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234646,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234649,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234650,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234651,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234653,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234654,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234655,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234656,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234658,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234659,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234660,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234661,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234662,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234663,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893234667,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893246162,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575720,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575721,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575722,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575723,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575724,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575725,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575726,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575732,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575733,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
893575768,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
894438014,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
901017020,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
901017021,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
901017022,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
901017023,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
915607889,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
915607890,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936575402,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
936575404,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
936578535,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936578537,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936578539,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
936578541,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
940636961,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
940636962,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
940636964,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
943413657,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
944292790,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
944292796,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
944292797,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
956462021,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
958531563,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
958549583,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
958709131,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
958709132,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
958709133,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
961143437,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
961143443,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
961143449,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
961143450,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
961143476,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
961212107,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
961212109,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
961828750,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962078989,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962078991,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962078994,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962326432,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962326434,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962326436,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962326438,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962374816,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
962375821,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
963306764,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
963311046,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963311048,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963311050,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963311052,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963314070,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963314075,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963531246,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
963531247,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
963534152,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963534552,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
963820008,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963820009,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963820011,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963820961,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963820962,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963822576,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
963823440,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
964042838,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
964183775,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
964183778,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
964439517,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
964469142,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969278304,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
969278306,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
969278310,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
969279395,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969279397,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969279400,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969279401,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969279404,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969280572,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
969969388,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
970251164,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
970516930,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
973900387,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
973900391,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
975724476,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
981069239,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
981069240,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
983786356,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
983787786,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
983787789,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984422230,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984422233,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984422234,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984573711,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984573714,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984573716,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984594995,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984594997,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595000,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595004,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595005,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595006,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595009,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595518,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595520,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984595523,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984762004,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984762006,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984762009,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984762011,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984762013,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984764291,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984764294,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984764297,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984802630,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984802644,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984802646,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984802649,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984803295,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984803296,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984803298,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984803974,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984805669,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805671,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805674,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805677,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805679,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805685,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805686,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805758,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
984805908,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984805910,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
984805913,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030959,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030961,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030964,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030966,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030968,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030971,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030972,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030974,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985030977,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
985365942,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
986490778,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
986490781,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987008504,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987008506,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987009526,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987009528,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987009531,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987009533,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987009535,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987213276,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
987261075,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
987261076,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
990237069,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
990237071,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
991341434,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991341436,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991341439,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991572031,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991572032,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991572034,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991573128,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
991857643,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992104209,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992104212,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571140,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571141,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571143,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571144,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571146,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
992571148,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
993346774,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
993560644,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
993560646,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
996760797,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
997565188,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565189,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565191,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565193,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565197,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565199,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565200,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565202,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
997565204,way,crossing,zebra,should use the tag 'crossing=uncontrolled' 
1000670249,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000670250,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000670259,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1000670260,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
1002453627,way,crossing,marked,should use the tag 'crossing=uncontrolled' 
